"es_BOL_patria_int" "2017-07-13 11:34:15" "Continúan los choques en Mosul 2 días  después del anuncio de su liberación" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293423_1_13.jpg' align='left' hspace='5'>1Los enfrentamientos entre las fuerzas iraquíes y los últimos combatientes del grupo yihadista Estado Islámico (EI) continúan en el casco antiguo de la ciudad de Mosul, dos días después del anuncio de su liberación total, según fuentes de seguridad y como pudo constatar Efe.
El oficial Hazem al Bahadli, comandante de ..."
"es_BOL_patria_int" "2017-07-13 13:12:50" "Calma relativa en Sudoeste de Siria,  pese a las violaciones de la tregua" "La calma relativa regresó hoy (ayer) al Sudoeste de Siria, pese a las violaciones de la tregua en vigor en esa zona y tras los combates de los dos últimos días en la provincia meridional de Al Sueida.
Los choques entre las fuerzas gubernamentales y las facciones rebeldes en Al Sueida, ..."
"es_BOL_patria_int" "2017-07-13 13:15:16" "Lula se convierte en primer ex presidente  de Brasil condenado por la Justicia" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293483_1_13.jpg' align='left' hspace='5'>Luiz Inácio Lula da Silva, el líder más popular que ha tenido Brasil en las últimas décadas, se convirtió hoy (ayer) en el primer ex presidente condenado penalmente por la Justicia de un país que desde hace más de tres años lidia con escándalos de corrupción en las altas esferas ..."
"es_BOL_patria_int" "2017-07-13 13:17:43" "Explosión deja doce heridos y  destruye cinco vehículos en Lima" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293484_1_13.jpg' align='left' hspace='5'>La explosión de un pequeño automóvil que transportaba balones de gas dejó hoy (ayer) 12 personas heridas y destruyó cinco vehículos en una calle residencial del distrito limeño de San Isidro, según constató Efe en el lugar.
La camioneta tipo minivan sufrió al parecer un desperfecto en el sistema de encendido, ..."
"es_BOL_patria_int" "2017-07-13 13:18:37" "El secretario de la OEA habla con  opositor venezolano Leopoldo López" "El secretario general de la Organización de Estados Americanos (OEA), Luis Almagro, mantuvo hoy (ayer) una conversación telefónica con el opositor venezolano Leopoldo López, con quien coincidió en la importancia del plebiscito de este domingo para deslegitimizar el cambio constitucional del gobierno, indicó un comunicado de la OEA.
Tanto Almagro como ..."
"es_BOL_patria_int" "2017-07-13 13:22:26" "Kuczynski y Keiko Fujimori dialogaron  sobre corrupción y economía peruana" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293488_1_13.jpg' align='left' hspace='5'>El presidente de Perú, Pedro Pablo Kuczynski, y la lideresa del partido opositor Fuerza Popular, Keiko Fujimori, dialogaron hoy (ayer) sobre las denuncias de corrupción contra ex altos funcionarios del país y la desaceleración de la economía, en un encuentro pactado para facilitar la gobernabilidad.
Durante dos horas, el mandatario y ..."
"es_BOL_patria_int" "2017-07-13 11:34:15" "Continúan los choques en Mosul 2 días  después del anuncio de su liberación" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293423_1_13.jpg' align='left' hspace='5'>1Los enfrentamientos entre las fuerzas iraquíes y los últimos combatientes del grupo yihadista Estado Islámico (EI) continúan en el casco antiguo de la ciudad de Mosul, dos días después del anuncio de su liberación total, según fuentes de seguridad y como pudo constatar Efe.
El oficial Hazem al Bahadli, comandante de ..."
"es_BOL_patria_int" "2017-07-13 13:12:50" "Calma relativa en Sudoeste de Siria,  pese a las violaciones de la tregua" "La calma relativa regresó hoy (ayer) al Sudoeste de Siria, pese a las violaciones de la tregua en vigor en esa zona y tras los combates de los dos últimos días en la provincia meridional de Al Sueida.
Los choques entre las fuerzas gubernamentales y las facciones rebeldes en Al Sueida, ..."
"es_BOL_patria_int" "2017-07-13 13:15:16" "Lula se convierte en primer ex presidente  de Brasil condenado por la Justicia" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293483_1_13.jpg' align='left' hspace='5'>Luiz Inácio Lula da Silva, el líder más popular que ha tenido Brasil en las últimas décadas, se convirtió hoy (ayer) en el primer ex presidente condenado penalmente por la Justicia de un país que desde hace más de tres años lidia con escándalos de corrupción en las altas esferas ..."
"es_BOL_patria_int" "2017-07-13 13:17:43" "Explosión deja doce heridos y  destruye cinco vehículos en Lima" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293484_1_13.jpg' align='left' hspace='5'>La explosión de un pequeño automóvil que transportaba balones de gas dejó hoy (ayer) 12 personas heridas y destruyó cinco vehículos en una calle residencial del distrito limeño de San Isidro, según constató Efe en el lugar.
La camioneta tipo minivan sufrió al parecer un desperfecto en el sistema de encendido, ..."
"es_BOL_patria_int" "2017-07-13 13:18:37" "El secretario de la OEA habla con  opositor venezolano Leopoldo López" "El secretario general de la Organización de Estados Americanos (OEA), Luis Almagro, mantuvo hoy (ayer) una conversación telefónica con el opositor venezolano Leopoldo López, con quien coincidió en la importancia del plebiscito de este domingo para deslegitimizar el cambio constitucional del gobierno, indicó un comunicado de la OEA.
Tanto Almagro como ..."
"es_BOL_patria_int" "2017-07-13 13:22:26" "Kuczynski y Keiko Fujimori dialogaron  sobre corrupción y economía peruana" "<img src='http://lapatriaenlinea.com/fotos/07_2017/minis/293488_1_13.jpg' align='left' hspace='5'>El presidente de Perú, Pedro Pablo Kuczynski, y la lideresa del partido opositor Fuerza Popular, Keiko Fujimori, dialogaron hoy (ayer) sobre las denuncias de corrupción contra ex altos funcionarios del país y la desaceleración de la economía, en un encuentro pactado para facilitar la gobernabilidad.
Durante dos horas, el mandatario y ..."
